FPR,TPR
0.5617255745195538,0.99201720198898
0.5617255745195538,0.9920440800967611
0.5624244053218653,0.9920440800967611
0.5624244053218653,0.9920709582045424
0.5625050396452089,0.9920709582045424
0.5625050396452089,0.9921247144201049
0.5625319177529902,0.9921247144201049
0.5625319177529902,0.992151592527886
0.5630426018008332,0.992151592527886
0.5630426018008332,0.9921784706356672
0.5634188953097702,0.9921784706356672
0.5634188953097702,0.9922053487434485
0.5637414326031447,0.9922053487434485
0.5637414326031447,0.9922322268512297
0.5638758231420508,0.9922322268512297
0.5638758231420508,0.9922591049590109
0.5647359225910495,0.9922591049590109
0.5647359225910495,0.992285983066792
0.5657304125789544,0.992285983066792
0.5657304125789544,0.9923128611745733
0.5660798279801103,0.9923128611745733
0.5660798279801103,0.9923397392823545
0.5669130493213278,0.9923397392823545
0.5669130493213278,0.9923666173901358
0.5674237333691708,0.9923666173901358
0.5674237333691708,0.992393495497917
0.5688751511893563,0.992393495497917
0.5688751511893563,0.9924203736056981
0.5698965192850424,0.9924203736056981
0.5699502755006047,0.9924203736056981
0.5700040317161672,0.9924203736056981
0.5700040317161672,0.9924472517134794
0.5700846660395108,0.9924472517134794
0.5700846660395108,0.9925010079290418
0.5712941808896653,0.9925010079290418
0.5712941808896653,0.992527886036823
0.5722617927697891,0.992527886036823
0.5722617927697891,0.9925547641446042
0.5723424270931327,0.9925547641446042
0.5723424270931327,0.9925816422523854
0.5746808224700981,0.9925816422523854
0.5746808224700981,0.9926085203601667
0.5749496035479102,0.9926085203601667
0.5749496035479102,0.9926353984679479
0.5754065313801908,0.9926353984679479
0.5754065313801908,0.992662276575729
0.5754334094879721,0.992662276575729
0.5754334094879721,0.9926891546835103
0.5775299018949066,0.9926891546835103
0.5775299018949066,0.9927160327912915
0.5781480983738745,0.9927160327912915
0.5781480983738745,0.9927429108990727
0.5782556108049993,0.9927429108990727
0.5782556108049993,0.9927697890068539
0.5783900013439054,0.9927697890068539
0.5783900013439054,0.9927966671146351
0.5790619540384357,0.9927966671146351
0.5790619540384357,0.9928235452224163
0.5792232226851229,0.9928235452224163
0.5792232226851229,0.9928504233301976
0.5794920037629351,0.9928504233301976
0.5794920037629351,0.9928773014379788
0.580997177798683,0.9928773014379788
0.580997177798683,0.9929041795457599
0.5816960086009945,0.9929041795457599
0.5816960086009945,0.9929310576535412
0.5831743045289611,0.9929310576535412
0.5831743045289611,0.9929579357613224
0.5848138691036151,0.9929579357613224
0.5848138691036151,0.9929848138691036
0.5852976750436769,0.9929848138691036
0.5852976750436769,0.9930116919768849
0.5856202123370515,0.9930116919768849
0.5856202123370515,0.993038570084666
0.585942749630426,0.993038570084666
0.585942749630426,0.9930654481924472
0.5860771401693321,0.9930654481924472
0.5861308963848945,0.9930654481924472
0.5867222147560812,0.9930654481924472
0.5867222147560812,0.9930923263002285
0.5871253863727993,0.9930923263002285
0.5871253863727993,0.9931192044080097
0.5873672893428302,0.9931192044080097
0.5873672893428302,0.9931460825157908
0.5875285579895175,0.9931460825157908
0.5875285579895175,0.9931729606235721
0.588227388791829,0.9931729606235721
0.588227388791829,0.9932267168391345
0.5889530977019218,0.9932267168391345
0.5889530977019218,0.9932535949469158
0.5893293912108588,0.9932535949469158
0.5893293912108588,0.9932804730546969
0.5899744657976078,0.9932804730546969
0.5899744657976078,0.9933342292702594
0.5909151995699503,0.9933342292702594
0.5909151995699503,0.9933611073780406
0.5911033463244187,0.9933611073780406
0.5911033463244187,0.9933879854858217
0.5918290552345115,0.9933879854858217
0.5918290552345115,0.993414863593603
0.5922053487434484,0.993414863593603
0.5922053487434484,0.9934417417013842
0.5929579357613224,0.9934417417013842
0.5929579357613224,0.9934686198091655
0.5948931595215697,0.9934686198091655
0.5948931595215697,0.9934954979169467
0.5951619405993818,0.9934954979169467
0.5951619405993818,0.9935223760247278
0.5954575997849751,0.9935223760247278
0.5954575997849751,0.993549254132509
0.5961295524795055,0.993549254132509
0.5961295524795055,0.9935761322402903
0.5966939927429109,0.9935761322402903
0.5966939927429109,0.9936298884558528
0.5970434081440666,0.9936298884558528
0.5970434081440666,0.9936567665636339
0.5974465797607849,0.9936567665636339
0.5974465797607849,0.9936836446714151
0.5978497513775031,0.9936836446714151
0.5978497513775031,0.9937105227791964
0.6006719526945303,0.9937105227791964
0.6006719526945303,0.9937374008869776
0.6031178605026206,0.9937374008869776
0.6031178605026206,0.9937642789947587
0.6031447386104019,0.9937642789947587
0.6031447386104019,0.99379115710254
0.6034403977959951,0.99379115710254
0.6034403977959951,0.9938180352103212
0.6042467410294315,0.9938180352103212
0.6042467410294315,0.9938449133181024
0.6047843031850558,0.9938449133181024
0.6047843031850558,0.9938717914258837
0.6053487434484612,0.9938717914258837
0.6053487434484612,0.9938986695336648
0.6054024996640237,0.9938986695336648
0.6054024996640237,0.993925547641446
0.6055368902029297,0.993925547641446
0.6055368902029297,0.9939524257492273
0.6064238677597097,0.9939524257492273
0.6064238677597097,0.9939793038570085
0.6068539174842091,0.9939793038570085
0.6068539174842091,0.9940061819647896
0.6078752855798952,0.9940061819647896
0.6078752855798952,0.9940330600725709
0.6079559199032388,0.9940330600725709
0.6079559199032388,0.9940599381803521
0.6080365542265824,0.9940599381803521
0.6080365542265824,0.9940868162881333
0.6083053353043946,0.9940868162881333
0.6083053353043946,0.9941136943959146
0.6085203601666442,0.9941136943959146
0.6085203601666442,0.9941405725036957
0.6093535815078619,0.9941405725036957
0.6093535815078619,0.9941674506114769
0.6097029969090176,0.9941674506114769
0.6097029969090176,0.9941943287192582
0.610267437172423,0.9941943287192582
0.610267437172423,0.9942212068270394
0.6109125117591722,0.9942212068270394
0.6109125117591722,0.9942480849348206
0.6110469022980782,0.9942480849348206
0.6111006585136406,0.9942480849348206
0.6120413922859831,0.9942480849348206
0.6120413922859831,0.994301841150383
0.6122295390404515,0.994301841150383
0.6122295390404515,0.9943287192581642
0.6129283698427631,0.9943287192581642
0.6129283698427631,0.9943555973659455
0.6133046633517001,0.9943555973659455
0.6133046633517001,0.9943824754737266
0.6144066657707298,0.9943824754737266
0.6144066657707298,0.9944093535815078
0.6144335438785109,0.9944093535815078
0.6144335438785109,0.9944362316892891
0.6159924741298213,0.9944362316892891
0.6159924741298213,0.9944631097970703
0.6162343770998522,0.9944631097970703
0.6162343770998522,0.9944899879048515
0.6165837925010079,0.9944899879048515
0.6165837925010079,0.9945168660126327
0.6172826233033194,0.9945168660126327
0.6172826233033194,0.9945437441204139
0.6178201854589437,0.9945437441204139
0.6178201854589437,0.9945706222281951
0.6197554092191909,0.9945706222281951
0.6197554092191909,0.9945975003359764
0.6197822873269722,0.9945975003359764
0.6197822873269722,0.9946243784437575
0.6203736056981588,0.9946243784437575
0.6203736056981588,0.9946512565515387
0.6207230210993147,0.9946512565515387
0.6207230210993147,0.99467813465932
0.6226044886439994,0.99467813465932
0.6226044886439994,0.9947050127671012
0.6230882945840612,0.9947050127671012
0.6230882945840612,0.9947318908748825
0.6246472248353716,0.9947318908748825
0.6246472248353716,0.9947587689826636
0.6247816153742777,0.9947587689826636
0.6247816153742777,0.9947856470904448
0.6263405456255879,0.9947856470904448
0.6263405456255879,0.994812525198226
0.6274694261523989,0.994812525198226
0.6275231823679613,0.994812525198226
0.6291358688348341,0.994812525198226
0.6291358688348341,0.9948394033060073
0.6291627469426152,0.9948394033060073
0.6291627469426152,0.9948662814137885
0.6292433812659589,0.9948662814137885
0.6292433812659589,0.9948931595215696
0.6292971374815213,0.9948931595215696
0.6292971374815213,0.9949200376293509
0.629377771804865,0.9949200376293509
0.629377771804865,0.9949469157371321
0.6301841150383013,0.9949469157371321
0.6301841150383013,0.9949737938449134
0.6306410428705819,0.9949737938449134
0.6306410428705819,0.9950006719526945
0.6312323612417686,0.9950006719526945
0.6312323612417686,0.9950275500604757
0.6313936298884558,0.9950275500604757
0.6313936298884558,0.995054428168257
0.6315817766429244,0.995054428168257
0.6315817766429244,0.9950813062760382
0.6320924606907674,0.9950813062760382
0.6320924606907674,0.9951081843838194
0.6342964655288268,0.9951081843838194
0.6342964655288268,0.9951350624916006
0.6358285176723558,0.9951350624916006
0.6358285176723558,0.9951619405993818
0.6366617390135735,0.9951619405993818
0.6367154952291358,0.9951619405993818
0.6368230076602607,0.9951619405993818
0.6368230076602607,0.995188818707163
0.6377368633248219,0.995188818707163
0.6377368633248219,0.9952156968149443
0.6385432065582582,0.9952156968149443
0.6385432065582582,0.9952425749227254
0.6396720870850692,0.9952425749227254
0.6397258433006316,0.9952425749227254
0.6404246741029431,0.9952425749227254
0.6404246741029431,0.9952694530305066
0.6405053084262868,0.9952694530305066
0.6405053084262868,0.9952963311382879
0.6424674102943153,0.9952963311382879
0.6424674102943153,0.9953232092460691
0.642816825695471,0.9953232092460691
0.642816825695471,0.9953500873538503
0.6429243381265959,0.9953500873538503
0.6429243381265959,0.9953769654616315
0.6434619002822202,0.9953769654616315
0.6434619002822202,0.9954038435694127
0.6439188281145007,0.9954038435694127
0.6439188281145007,0.9954307216771939
0.6444832683779061,0.9954307216771939
0.6444832683779061,0.9954575997849752
0.6448595618868431,0.9954575997849752
0.6448595618868431,0.9954844778927564
0.6458002956591856,0.9954844778927564
0.6458002956591856,0.9955113560005375
0.6470635667249026,0.9955113560005375
0.6470635667249026,0.9955382341083188
0.6477623975272141,0.9955382341083188
0.6477623975272141,0.9955651122161
0.6495363526407741,0.9955651122161
0.6495363526407741,0.9955919903238812
0.6526542131433947,0.9955919903238812
0.6526542131433947,0.9956188684316624
0.6528692380056444,0.9956188684316624
0.6528692380056444,0.9956457465394436
0.6530305066523316,0.9956457465394436
0.6530305066523316,0.9956726246472248
0.6535949469157372,0.9956726246472248
0.6535949469157372,0.9957263808627873
0.6540518747480177,0.9957263808627873
0.6540518747480177,0.9957532589705684
0.6573041257895444,0.9957532589705684
0.6573041257895444,0.9957801370783497
0.6580835909151995,0.9957801370783497
0.6580835909151995,0.9958070151861309
0.6594274963042602,0.9958070151861309
0.6594274963042602,0.9958338932939121
0.6597231554898535,0.9958338932939121
0.6597231554898535,0.9958607714016933
0.6617390135734444,0.9958607714016933
0.6617390135734444,0.9958876495094745
0.663082918962505,0.9958876495094745
0.663082918962505,0.9959145276172557
0.664722483537159,0.9959145276172557
0.664722483537159,0.995941405725037
0.6647493616449403,0.995941405725037
0.6647493616449403,0.9959682838328182
0.6654481924472517,0.9959682838328182
0.6654481924472517,0.9959951619405993
0.6667652197285311,0.9959951619405993
0.6667652197285311,0.9960220400483806
0.6680553689020293,0.9960220400483806
0.6680553689020293,0.9960489181561618
0.6688079559199033,0.9960489181561618
0.6688079559199033,0.996075796263943
0.6693723961833087,0.996075796263943
0.6693723961833087,0.9961026743717243
0.6694530305066523,0.9961026743717243
0.6694530305066523,0.9961295524795054
0.6697486896922457,0.9961295524795054
0.6697486896922457,0.9961564305872866
0.6725171347937106,0.9961564305872866
0.6725171347937106,0.9961833086950679
0.6727590377637415,0.9961833086950679
0.6727590377637415,0.9962101868028491
0.6743986023383953,0.9962101868028491
0.6744523585539578,0.9962101868028491
0.677140169332079,0.9962101868028491
0.6771939255476415,0.9962101868028491
0.6778121220266093,0.9962101868028491
0.6778121220266093,0.9962370649106302
0.6805805671280741,0.9962370649106302
0.6805805671280741,0.9962639430184115
0.6818707163015724,0.9962639430184115
0.6818707163015724,0.9962908211261927
0.6829458406128208,0.9962908211261927
0.6829458406128208,0.996317699233974
0.6851498454508803,0.996317699233974
0.6851498454508803,0.9963445773417552
0.6855798951753796,0.9963445773417552
0.6855798951753796,0.9963714554495363
0.6861980916543475,0.9963714554495363
0.6861980916543475,0.9964252116650988
0.6867087757021906,0.9964252116650988
0.6867087757021906,0.99645208977288
0.6875688751511894,0.99645208977288
0.6875688751511894,0.9964789678806611
0.6881870716301572,0.9964789678806611
0.6881870716301572,0.9965058459884424
0.6882139497379385,0.9965058459884424
0.6882677059535008,0.9965058459884424
0.6891009272947185,0.9965058459884424
0.6891009272947185,0.9965327240962236
0.6897460018814675,0.9965327240962236
0.6897460018814675,0.9965596022040049
0.690310442144873,0.9965596022040049
0.690310442144873,0.9965864803117861
0.6917349818572772,0.9965864803117861
0.6917887380728397,0.9965864803117861
0.6921919096895579,0.9965864803117861
0.6921919096895579,0.9966133584195672
0.6929176185996506,0.9966133584195672
0.6929176185996506,0.9966402365273485
0.6930251310307755,0.9966402365273485
0.6930251310307755,0.9966671146351297
0.6932939121085876,0.9966671146351297
0.6932939121085876,0.9966939927429109
0.69512162343771,0.9966939927429109
0.69512162343771,0.9967208708506922
0.6978900685391748,0.9967208708506922
0.6978900685391748,0.9967477489584733
0.700819782287327,0.9967477489584733
0.700819782287327,0.9967746270662545
0.702083053353044,0.9967746270662545
0.702083053353044,0.9968015051740358
0.702728127939793,0.9968015051740358
0.702728127939793,0.996828383281817
0.7040720333288536,0.996828383281817
0.7040720333288536,0.9968552613895981
0.7047708641311652,0.9968552613895981
0.7047977422389464,0.9968821394973794
0.7049052546700713,0.9968821394973794
0.7049052546700713,0.9969090176051606
0.7063835505980379,0.9969090176051606
0.7063835505980379,0.9969358957129418
0.7075661873404112,0.9969358957129418
0.7075661873404112,0.9969627738207231
0.7094207767773149,0.9969627738207231
0.7094207767773149,0.9969896519285042
0.7095282892084397,0.9969896519285042
0.7095282892084397,0.9970165300362854
0.7121354656632173,0.9970165300362854
0.7121892218787798,0.9970165300362854
0.7121892218787798,0.9970434081440667
0.7131299556511221,0.9970434081440667
0.7131299556511221,0.9970702862518479
0.7138019083456525,0.9970702862518479
0.7138019083456525,0.997097164359629
0.7142050799623707,0.997097164359629
0.7142050799623707,0.9971240424674103
0.7177798682972719,0.9971240424674103
0.7177798682972719,0.9971509205751915
0.7182905523451149,0.9971509205751915
0.7182905523451149,0.9971777986829727
0.7195000671952695,0.9971777986829727
0.7195000671952695,0.997204676790754
0.7196344577341756,0.997204676790754
0.7196882139497379,0.997204676790754
0.7213546566321731,0.997204676790754
0.7214084128477355,0.997204676790754
0.7214890471710792,0.997204676790754
0.7214890471710792,0.9972315548985351
0.7217309501411101,0.9972315548985351
0.7217847063566725,0.9972315548985351
0.7227791963445773,0.9972315548985351
0.7227791963445773,0.9972584330063163
