FPR,TPR
0.11971509205751915,0.920064507458675
0.11974197016530036,0.920064507458675
0.11974197016530036,0.9201182636742373
0.11976884827308157,0.9201182636742373
0.11976884827308157,0.9201720198897998
0.119822604488644,0.9201720198897998
0.119822604488644,0.9201988979975809
0.1200645074586749,0.9201988979975809
0.1200645074586749,0.9202257761053622
0.12009138556645613,0.9202257761053622
0.12009138556645613,0.9203064104287059
0.12014514178201854,0.9203064104287059
0.12014514178201854,0.920333288536487
0.12022577610536218,0.920333288536487
0.12022577610536218,0.9203601666442682
0.1202795323209246,0.9203601666442682
0.1202795323209246,0.9203870447520495
0.12030641042870582,0.9203870447520495
0.12030641042870582,0.9204408009676118
0.12049455718317431,0.9204408009676118
0.12049455718317431,0.9204676790753931
0.12054831339873673,0.9204676790753931
0.12054831339873673,0.9204945571831743
0.12057519150651794,0.9204945571831743
0.12057519150651794,0.9205214352909555
0.12060206961429916,0.9205214352909555
0.12060206961429916,0.9206020696142991
0.12065582582986158,0.9206020696142991
0.12065582582986158,0.9206558258298616
0.12068270393764279,0.9206558258298616
0.12068270393764279,0.9206827039376428
0.12070958204542401,0.9206827039376428
0.12070958204542401,0.920709582045424
0.1209246069076737,0.920709582045424
0.1209246069076737,0.9207364601532052
0.12095148501545491,0.9207364601532052
0.12095148501545491,0.9207633382609864
0.12103211933879855,0.9207633382609864
0.12103211933879855,0.9207902163687677
0.12108587555436097,0.9207902163687677
0.12108587555436097,0.9208170944765488
0.12111275366214219,0.9208170944765488
0.12111275366214219,0.92084397258433
0.12124714420104825,0.92084397258433
0.12124714420104825,0.9208708506921113
0.12127402230882946,0.9208708506921113
0.12127402230882946,0.9208977287998925
0.12130090041661067,0.9208977287998925
0.12130090041661067,0.9209514850154549
0.1213815347399543,0.9209514850154549
0.1213815347399543,0.9209783631232361
0.12148904717107915,0.9209783631232361
0.12148904717107915,0.9210052412310173
0.12154280338664158,0.9210052412310173
0.12154280338664158,0.9210589974465797
0.12175782824889128,0.9210589974465797
0.12175782824889128,0.9212740223088295
0.12186534068001613,0.9212740223088295
0.12186534068001613,0.9213009004166107
0.12197285311114098,0.9213009004166107
0.12197285311114098,0.9214084128477356
0.12205348743448462,0.9214084128477356
0.12205348743448462,0.9214621690632979
0.12208036554226583,0.9214621690632979
0.12208036554226583,0.9214890471710792
0.12218787797339067,0.9214890471710792
0.12218787797339067,0.9215159252788604
0.12226851229673431,0.9215159252788604
0.12226851229673431,0.9215696814944228
0.12234914662007795,0.9215696814944228
0.12234914662007795,0.9216503158177665
0.12240290283564037,0.9216503158177665
0.12240290283564037,0.9217040720333288
0.12242978094342158,0.9217040720333288
0.12242978094342158,0.9217309501411101
0.12248353715898401,0.9217309501411101
0.12248353715898401,0.9217578282488913
0.12256417148232765,0.9217578282488913
0.12256417148232765,0.9218115844644537
0.12259104959010886,0.9218115844644537
0.12259104959010886,0.9218384625722349
0.12261792769789007,0.9218384625722349
0.12261792769789007,0.9218653406800161
0.12264480580567128,0.9218653406800161
0.12264480580567128,0.9219459750033597
0.1226985620212337,0.9219459750033597
0.1226985620212337,0.9220266093267034
0.12275231823679612,0.9220266093267034
0.12275231823679612,0.9220534874344846
0.12277919634457735,0.9220534874344846
0.12277919634457735,0.9221341217578283
0.12285983066792097,0.9221341217578283
0.12285983066792097,0.9221609998656095
0.1229135868834834,0.9221609998656095
0.1229135868834834,0.9221878779733906
0.12294046499126461,0.9221878779733906
0.12294046499126461,0.9222147560811719
0.12296734309904583,0.9222147560811719
0.12296734309904583,0.9222416341889531
0.12299422120682704,0.9222416341889531
0.12299422120682704,0.9222953904045155
0.12315548985351431,0.9222953904045155
0.12315548985351431,0.9223222685122967
0.12326300228463916,0.9223222685122967
0.12326300228463916,0.9223491466200779
0.12328988039242038,0.9223491466200779
0.12328988039242038,0.9224297809434215
0.12331675850020159,0.9224297809434215
0.12331675850020159,0.9225104152667652
0.12342427093132644,0.9225104152667652
0.12342427093132644,0.9225372933745465
0.12345114903910764,0.9225372933745465
0.12345114903910764,0.9225910495901088
0.12347802714688885,0.9225910495901088
0.12347802714688885,0.9226716839134524
0.12350490525467007,0.9226716839134524
0.12350490525467007,0.9227523182367962
0.12355866147023249,0.9227523182367962
0.12355866147023249,0.9227791963445774
0.12358553957801371,0.9227791963445774
0.12358553957801371,0.922859830667921
0.12361241768579492,0.922859830667921
0.12361241768579492,0.9228867087757022
0.12371993011691977,0.9228867087757022
0.12371993011691977,0.9229404649912646
0.12382744254804462,0.9229404649912646
0.12382744254804462,0.9229942212068271
0.12393495497916947,0.9229942212068271
0.12393495497916947,0.9230479774223894
0.12412310173363796,0.9230479774223894
0.12412310173363796,0.923236124176858
0.12428437038032522,0.923236124176858
0.12428437038032522,0.9232630022846392
0.12447251713479371,0.9232630022846392
0.12447251713479371,0.9232898803924203
0.12449939524257492,0.9232898803924203
0.12449939524257492,0.9233436366079828
0.12455315145813735,0.9233436366079828
0.12455315145813735,0.923370514715764
0.12460690767369977,0.923370514715764
0.12460690767369977,0.9235317833624512
0.12484881064373068,0.9235317833624512
0.12484881064373068,0.9235586614702325
0.12503695739819917,0.9235586614702325
0.12503695739819917,0.9235855395780137
0.12506383550598038,0.9235855395780137
0.12506383550598038,0.9236392957935762
0.1250907136137616,0.9236392957935762
0.1250907136137616,0.9236661739013573
0.125144469829324,0.9236661739013573
0.125144469829324,0.9236930520091385
0.12530573847601129,0.9236930520091385
0.12530573847601129,0.923746808224701
0.1253594946915737,0.923746808224701
0.1253594946915737,0.9237736863324822
0.12544012901491736,0.9237736863324822
0.12544012901491736,0.9238005644402634
0.12560139766160464,0.9238005644402634
0.12560139766160464,0.9238274425480446
0.12568203198494826,0.9238274425480446
0.12568203198494826,0.9238543206558258
0.12573578820051068,0.9238543206558258
0.12573578820051068,0.9238811987636071
0.12581642252385433,0.9238811987636071
0.12581642252385433,0.9239349549791694
0.12600456927832282,0.9239349549791694
0.12600456927832282,0.9239618330869507
0.12630022846391614,0.9239618330869507
0.12630022846391614,0.9239887111947319
0.12646149711060342,0.9239887111947319
0.12646149711060342,0.9240424674102943
0.12648837521838463,0.9240424674102943
0.12648837521838463,0.9240693455180755
0.12656900954172826,0.9240693455180755
0.12656900954172826,0.9240962236258567
0.1266496438650719,0.9240962236258567
0.1266496438650719,0.924123101733638
0.12675715629619674,0.924123101733638
0.12675715629619674,0.9241499798414191
0.12681091251175916,0.9241499798414191
0.12681091251175916,0.9241768579492003
0.12702593737400886,0.9241768579492003
0.12702593737400886,0.9242037360569816
0.12721408412847734,0.9242037360569816
0.12721408412847734,0.9242843703803252
0.1272678403440398,0.9242843703803252
0.1272678403440398,0.9243650047036689
0.12740223088294583,0.9243650047036689
0.12740223088294583,0.9243918828114501
0.12745598709850828,0.9243918828114501
0.12745598709850828,0.9244187609192313
0.1275366214218519,0.9244187609192313
0.1275366214218519,0.9244456390270125
0.12769789006853918,0.9244456390270125
0.12769789006853918,0.9244725171347937
0.12788603682300767,0.9244725171347937
0.12788603682300767,0.9245531514581373
0.12791291493078888,0.9245531514581373
0.12791291493078888,0.9246875419970434
0.1279935492541325,0.9246875419970434
0.1279935492541325,0.9247144201048246
0.1280204273619137,0.9247144201048246
0.1280204273619137,0.9247412982126059
0.1282085741163822,0.9247412982126059
0.1282085741163822,0.924768176320387
0.1282354522241634,0.924768176320387
0.1282354522241634,0.9248219325359495
0.12831608654750706,0.9248219325359495
0.12831608654750706,0.9248488106437307
0.1284235989786319,0.9248488106437307
0.1284235989786319,0.9248756887515119
0.12853111140975676,0.9248756887515119
0.12853111140975676,0.9249294449670743
0.12858486762531918,0.9249294449670743
0.12858486762531918,0.9249563230748555
0.12879989248756887,0.9249563230748555
0.12879989248756887,0.925010079290418
0.12882677059535008,0.925010079290418
0.12882677059535008,0.9250369573981991
0.12893428302647494,0.9250369573981991
0.12893428302647494,0.9250638355059804
0.12898803924203736,0.9250638355059804
0.12898803924203736,0.9250907136137616
0.12909555167316222,0.9250907136137616
0.12909555167316222,0.9251982260448864
0.12912242978094343,0.9251982260448864
0.12912242978094343,0.9252251041526677
0.12917618599650585,0.9252251041526677
0.12917618599650585,0.9252519822604489
0.12920306410428706,0.9252519822604489
0.12920306410428706,0.92527886036823
0.12922994221206827,0.92527886036823
0.12922994221206827,0.9253057384760113
0.12931057653541192,0.9253057384760113
0.12931057653541192,0.9253863727993549
0.12936433275097434,0.9253863727993549
0.12936433275097434,0.9254132509071361
0.12947184518209917,0.9254132509071361
0.12947184518209917,0.9254670071226986
0.12957935761322403,0.9254670071226986
0.12957935761322403,0.9255745195538234
0.12982126058325494,0.9255745195538234
0.12982126058325494,0.9256013976616047
0.12984813869103615,0.9256013976616047
0.12984813869103615,0.9256282757693859
0.129955651122161,0.9256282757693859
0.129955651122161,0.9256820319849483
0.13011691976884826,0.9256820319849483
0.13011691976884826,0.9257357882005107
0.13025131030775433,0.9257357882005107
0.13025131030775433,0.9257895444160731
0.13030506652331675,0.9257895444160731
0.13030506652331675,0.9258433006316356
0.13043945706222282,0.9258433006316356
0.13043945706222282,0.9258970568471979
0.13049321327778524,0.9258970568471979
0.13049321327778524,0.9259239349549792
0.1305738476011289,0.9259239349549792
0.1305738476011289,0.9259508130627604
0.13065448192447252,0.9259508130627604
0.13065448192447252,0.9260045692783228
0.13070823814003493,0.9260045692783228
0.13070823814003493,0.9260583254938852
0.13073511624781614,0.9260583254938852
0.13073511624781614,0.9260852036016665
0.13078887246337859,0.9260852036016665
0.13078887246337859,0.9261120817094477
0.1308157505711598,0.9261120817094477
0.1308157505711598,0.9261389598172288
0.1308695067867222,0.9261389598172288
0.1308695067867222,0.9262733503561349
0.13092326300228463,0.9262733503561349
0.13092326300228463,0.9263002284639161
0.13097701921784707,0.9263002284639161
0.13097701921784707,0.9263271065716974
0.1310576535411907,0.9263271065716974
0.1310576535411907,0.9263539846794786
0.13111140975675312,0.9263539846794786
0.13111140975675312,0.9263808627872597
0.13113828786453433,0.9263808627872597
0.13113828786453433,0.9264346190028222
0.13116516597231556,0.9264346190028222
0.13116516597231556,0.9264614971106034
0.1315414594812525,0.9264614971106034
0.1315414594812525,0.9264883752183847
0.13164897191237737,0.9264883752183847
0.13164897191237737,0.9265152533261658
0.13167585002015858,0.9265152533261658
0.13167585002015858,0.926542131433947
0.1317027281279398,0.926542131433947
0.1317027281279398,0.9266227657572906
0.131729606235721,0.9266227657572906
0.131729606235721,0.9266496438650719
0.1317564843435022,0.9266496438650719
0.1317564843435022,0.9266765219728531
0.13183711866684586,0.9266765219728531
0.13183711866684586,0.9267034000806343
0.13205214352909556,0.9267034000806343
0.13205214352909556,0.9267302781884156
0.13207902163687676,0.9267302781884156
0.13207902163687676,0.9267571562961967
0.13213277785243918,0.9267571562961967
0.13213277785243918,0.9267840344039779
0.1321596559602204,0.9267840344039779
0.1321596559602204,0.9268377906195404
0.13224029028356404,0.9268377906195404
0.13224029028356404,0.9268646687273217
0.13226716839134525,0.9268646687273217
0.13226716839134525,0.9268915468351028
0.13232092460690767,0.9268915468351028
0.13232092460690767,0.9269453030506652
0.13248219325359495,0.9269453030506652
0.13248219325359495,0.9269990592662276
0.13250907136137616,0.9269990592662276
0.13250907136137616,0.9270259373740088
0.13267034000806344,0.9270259373740088
0.13267034000806344,0.9270528154817901
0.13275097433140706,0.9270528154817901
0.13275097433140706,0.9270796935895713
0.13277785243918827,0.9270796935895713
0.13277785243918827,0.9271065716973526
0.1328047305469695,0.9271065716973526
0.1328047305469695,0.9271334498051337
0.13318102405590646,0.9271334498051337
0.13318102405590646,0.9272140841284774
0.1332616583792501,0.9272140841284774
0.1332616583792501,0.9272409622362585
0.1334766832414998,0.9272409622362585
0.1334766832414998,0.927294718451821
0.13353043945706222,0.927294718451821
0.13353043945706222,0.9273215965596022
0.13355731756484343,0.9273215965596022
0.13355731756484343,0.9273753527751646
0.13358419567262464,0.9273753527751646
0.13358419567262464,0.9274022308829458
0.1336648299959683,0.9274022308829458
0.1336648299959683,0.9274559870985083
0.1336917081037495,0.9274559870985083
0.1336917081037495,0.9275634995296331
0.13374546431931192,0.9275634995296331
0.13374546431931192,0.9275903776374144
0.13377234242709313,0.9275903776374144
0.13377234242709313,0.9276172557451955
0.13379922053487434,0.9276172557451955
0.13379922053487434,0.9276441338529767
0.13382609864265554,0.9276441338529767
0.13382609864265554,0.927671011960758
0.13385297675043678,0.927671011960758
0.13385297675043678,0.9277516462841016
0.13396048918156162,0.9277516462841016
0.13396048918156162,0.9277785243918828
0.13406800161268648,0.9277785243918828
0.13406800161268648,0.927805402499664
0.13409487972046769,0.927805402499664
0.13409487972046769,0.9278591587152264
0.134390538906061,0.9278591587152264
0.134390538906061,0.9278860368230076
0.13441741701384222,0.9278860368230076
0.13441741701384222,0.9279129149307889
0.13444429512162342,0.9279129149307889
0.13444429512162342,0.9279397930385701
0.13449805133718587,0.9279397930385701
0.13449805133718587,0.9279666711463513
0.1346055637683107,0.9279666711463513
0.1346055637683107,0.9280204273619137
0.1348205886305604,0.9280204273619137
0.1348205886305604,0.9281010616852574
0.13490122295390405,0.9281010616852574
0.13490122295390405,0.9281279397930385
0.13508936970837254,0.9281279397930385
0.13508936970837254,0.9281548179008198
0.13511624781615375,0.9281548179008198
0.13511624781615375,0.928181696008601
0.13527751646284103,0.928181696008601
0.13527751646284103,0.9282085741163822
0.13538502889396586,0.9282085741163822
0.13538502889396586,0.9282623303319446
0.13557317564843435,0.9282623303319446
0.13557317564843435,0.9283160865475071
0.13560005375621556,0.9283160865475071
0.13560005375621556,0.9283698427630694
