FPR,TPR
0.14651256551538772,0.940223088294584
0.14656632173095013,0.940223088294584
0.14656632173095013,0.9402768445101465
0.1466469560542938,0.9402768445101465
0.1466469560542938,0.9403037226179277
0.14686198091654348,0.9403037226179277
0.14686198091654348,0.940330600725709
0.1468888590243247,0.940330600725709
0.1468888590243247,0.9403574788334901
0.14696949334766832,0.9403574788334901
0.14696949334766832,0.9404112350490526
0.14699637145544953,0.9404112350490526
0.14699637145544953,0.9404381131568338
0.14721139631769922,0.9404381131568338
0.14721139631769922,0.9404918693723961
0.1473995430721677,0.9404918693723961
0.1473995430721677,0.9405187474801774
0.14748017739551136,0.9405187474801774
0.14748017739551136,0.9405456255879586
0.14774895847332348,0.9405456255879586
0.14774895847332348,0.9405725036957399
0.14777583658110469,0.9405725036957399
0.14777583658110469,0.940599381803521
0.14785647090444834,0.940599381803521
0.14785647090444834,0.940733772342427
0.14793710522779197,0.940733772342427
0.14793710522779197,0.9408144066657708
0.14796398333557317,0.9408144066657708
0.14796398333557317,0.9408412847735519
0.14820588630560408,0.9408412847735519
0.14820588630560408,0.9408681628813331
0.14836715495229136,0.9408681628813331
0.14836715495229136,0.9409219190968956
0.14852842359897864,0.9409219190968956
0.14852842359897864,0.9409487972046768
0.14860905792232226,0.9409487972046768
0.14860905792232226,0.940975675312458
0.14863593603010347,0.940975675312458
0.14863593603010347,0.9410025534202392
0.14866281413788468,0.9410025534202392
0.14866281413788468,0.9410294315280204
0.14874344846122833,0.9410294315280204
0.14874344846122833,0.9410563096358017
0.14877032656900954,0.9410563096358017
0.14877032656900954,0.9410831877435829
0.14879720467679075,0.9410831877435829
0.14879720467679075,0.941110065851364
0.1489047171079156,0.941110065851364
0.1489047171079156,0.9411369439591453
0.1491197419701653,0.9411369439591453
0.1491197419701653,0.9411638220669265
0.14946915737132105,0.9411638220669265
0.14946915737132105,0.9411907001747077
0.14949603547910228,0.9411907001747077
0.14949603547910228,0.9412175782824889
0.14960354791022712,0.9412175782824889
0.14960354791022712,0.9412713344980513
0.14965730412578954,0.9412713344980513
0.14965730412578954,0.9412982126058326
0.14971106034135198,0.9412982126058326
0.14971106034135198,0.9413250907136138
0.1497379384491332,0.9413250907136138
0.1497379384491332,0.9413519688213949
0.1497916946646956,0.9413519688213949
0.1497916946646956,0.9413788469291762
0.14981857277247682,0.9413788469291762
0.14981857277247682,0.9414057250369574
0.15008735385028893,0.9414057250369574
0.15008735385028893,0.9414594812525198
0.15014111006585137,0.9414594812525198
0.15014111006585137,0.941486359360301
0.15032925682031986,0.941486359360301
0.15032925682031986,0.9415401155758635
0.1504098911436635,0.9415401155758635
0.1504098911436635,0.9415669936836447
0.1504636473592259,0.9415669936836447
0.1504636473592259,0.9416207498992071
0.1506517941136944,0.9416207498992071
0.1506517941136944,0.9416476280069883
0.1507055503292568,0.9416476280069883
0.1507055503292568,0.9416745061147695
0.15075930654481925,0.9416745061147695
0.15075930654481925,0.9417282623303319
0.15078618465260046,0.9417282623303319
0.15078618465260046,0.9417820185458944
0.1509205751915065,0.9417820185458944
0.1509205751915065,0.9418088966536756
0.15094745329928774,0.9418088966536756
0.15094745329928774,0.9418357747614567
0.15105496573041258,0.9418357747614567
0.15105496573041258,0.9418895309770192
0.15116247816153744,0.9418895309770192
0.15116247816153744,0.9419164090848005
0.15129686870044348,0.9419164090848005
0.15129686870044348,0.9419432871925817
0.1513237468082247,0.9419432871925817
0.1513237468082247,0.9420239215159253
0.15140438113156834,0.9420239215159253
0.15140438113156834,0.9420507996237065
0.15145813734713076,0.9420507996237065
0.15145813734713076,0.9420776777314877
0.15156564977825562,0.9420776777314877
0.15156564977825562,0.9421045558392689
0.15170004031716167,0.9421045558392689
0.15170004031716167,0.9421583120548314
0.15172691842494287,0.9421583120548314
0.15172691842494287,0.9421851901626126
0.15188818707163015,0.9421851901626126
0.15188818707163015,0.9422658244859562
0.15191506517941136,0.9422658244859562
0.15191506517941136,0.9423195807015187
0.1519688213949738,0.9423195807015187
0.1519688213949738,0.9423464588092998
0.15199569950275502,0.9423464588092998
0.15199569950275502,0.942373336917081
0.15213009004166106,0.942373336917081
0.15213009004166106,0.9424002150248623
0.15226448058056713,0.9424002150248623
0.15226448058056713,0.9424539712404246
0.15231823679612955,0.9424539712404246
0.15231823679612955,0.9424808493482059
0.1524257492272544,0.9424808493482059
0.1524257492272544,0.9425077274559871
0.15245262733503562,0.9425077274559871
0.15245262733503562,0.9425346055637683
0.15256013976616045,0.9425346055637683
0.15256013976616045,0.9425614836715496
0.1526138959817229,0.9425614836715496
0.1526138959817229,0.9425883617793307
0.15272140841284773,0.9425883617793307
0.15272140841284773,0.9426152398871119
0.1528289208439726,0.9426152398871119
0.1528289208439726,0.9426421179948932
0.1528557989517538,0.9426421179948932
0.1528557989517538,0.9426689961026744
0.152882677059535,0.9426689961026744
0.152882677059535,0.9426958742104555
0.1530439457062223,0.9426958742104555
0.1530439457062223,0.9427227523182368
0.1530977019217847,0.9427227523182368
0.1530977019217847,0.9427765085337992
0.15315145813734712,0.9427765085337992
0.15315145813734712,0.9428033866415805
0.15320521435290957,0.9428033866415805
0.15320521435290957,0.9428302647493616
0.15385028893965866,0.9428302647493616
0.15385028893965866,0.9428571428571428
0.15387716704743987,0.9428571428571428
0.15387716704743987,0.9428840209649241
0.15390404515522108,0.9428840209649241
0.15390404515522108,0.9429377771804865
0.15393092326300228,0.9429377771804865
0.15393092326300228,0.9429646552882677
0.1539846794785647,0.9429646552882677
0.1539846794785647,0.9429915333960489
0.15403843569412715,0.9429915333960489
0.15403843569412715,0.9430184115038301
0.15406531380190835,0.9430184115038301
0.15406531380190835,0.9430452896116114
0.15409219190968956,0.9430452896116114
0.15409219190968956,0.9430721677193925
0.1542265824485956,0.9430721677193925
0.1542265824485956,0.9430990458271737
0.15425346055637684,0.9430990458271737
0.15425346055637684,0.943125923934955
0.15436097298750168,0.943125923934955
0.15436097298750168,0.9431528020427362
0.15444160731084533,0.9431528020427362
0.15444160731084533,0.9431796801505175
0.1546297540653138,0.9431796801505175
0.1546297540653138,0.9432334363660798
0.15476414460421986,0.9432334363660798
0.15476414460421986,0.9432871925816423
0.15489853514312593,0.9432871925816423
0.15489853514312593,0.9433140706894234
0.15495229135868835,0.9433140706894234
0.15495229135868835,0.9433678269049859
0.1550598037898132,0.9433678269049859
0.1550598037898132,0.9433947050127671
0.15546297540653137,0.9433947050127671
0.15546297540653137,0.9434215831205484
0.15554360972987502,0.9434215831205484
0.15554360972987502,0.9434484612283295
0.15565112216099986,0.9434484612283295
0.15565112216099986,0.9434753393361107
0.1557317564843435,0.9434753393361107
0.1557317564843435,0.943502217443892
0.15578551269990593,0.943502217443892
0.15578551269990593,0.9435828517672356
0.1558930251310308,0.9435828517672356
0.1558930251310308,0.9436097298750168
0.15602741566993683,0.9436097298750168
0.15602741566993683,0.943636607982798
0.15605429377771804,0.943636607982798
0.15605429377771804,0.9436634860905793
0.15624244053218653,0.9436634860905793
0.15624244053218653,0.9436903641983604
0.15632307485553018,0.9436903641983604
0.15632307485553018,0.9437172423061416
0.1563768310710926,0.9437172423061416
0.1563768310710926,0.9437441204139229
0.15643058728665502,0.9437441204139229
0.15643058728665502,0.9437978766294853
0.15667249025668592,0.9437978766294853
0.15667249025668592,0.9438247547372665
0.15669936836446713,0.9438247547372665
0.15669936836446713,0.9438516328450477
0.15678000268781078,0.9438516328450477
0.15678000268781078,0.9438785109528289
0.156806880795592,0.9438785109528289
0.156806880795592,0.9439053890606102
0.15696814944227927,0.9439053890606102
0.15696814944227927,0.9439322671683913
0.15699502755006048,0.9439322671683913
0.15699502755006048,0.9439591452761725
0.15718317430452897,0.9439591452761725
0.15718317430452897,0.9439860233839538
0.15739819916677866,0.9439860233839538
0.15739819916677866,0.944012901491735
0.15742507727455987,0.944012901491735
0.15742507727455987,0.9440397795995162
0.1575057115979035,0.9440397795995162
0.1575057115979035,0.9440666577072974
0.1577207364601532,0.9440666577072974
0.1577207364601532,0.9440935358150786
0.15774761456793443,0.9440935358150786
0.15774761456793443,0.9441472920306411
0.15782824889127806,0.9441472920306411
0.15782824889127806,0.9441741701384223
0.15812390807687138,0.9441741701384223
0.15812390807687138,0.9442010482462034
0.15820454240021503,0.9442010482462034
0.15820454240021503,0.9442279263539847
0.15828517672355866,0.9442279263539847
0.15828517672355866,0.9443354387851095
0.15841956726246473,0.9443354387851095
0.15841956726246473,0.9444160731084532
0.15847332347802714,0.9444160731084532
0.15847332347802714,0.9444429512162343
0.15852707969358956,0.9444429512162343
0.15852707969358956,0.9444698293240156
0.158580835909152,0.9444698293240156
0.158580835909152,0.9444967074317968
0.15868834834027684,0.9444967074317968
0.15868834834027684,0.9445504636473592
0.15890337320252654,0.9445504636473592
0.15890337320252654,0.9445773417551404
0.15895712941808895,0.9445773417551404
0.15895712941808895,0.9446042198629216
0.1589840075258702,0.9446042198629216
0.1589840075258702,0.9446310979707029
0.15909151995699503,0.9446310979707029
0.15909151995699503,0.9446579760784841
0.15914527617255744,0.9446579760784841
0.15914527617255744,0.9446848541862652
0.15917215428033865,0.9446848541862652
0.15917215428033865,0.9447117322940465
0.1591990323881199,0.9447117322940465
0.1591990323881199,0.9447386104018277
0.1592259104959011,0.9447386104018277
0.1592259104959011,0.944765488509609
0.15933342292702593,0.944765488509609
0.15933342292702593,0.9448192447251713
0.15938717914258838,0.9448192447251713
0.15938717914258838,0.9448461228329526
0.15941405725036958,0.9448461228329526
0.15941405725036958,0.9448730009407338
0.15954844778927563,0.9448730009407338
0.15954844778927563,0.944899879048515
0.15957532589705684,0.944899879048515
0.15957532589705684,0.9449536352640774
0.15962908211261928,0.9449536352640774
0.15962908211261928,0.9450073914796399
0.15976347265152532,0.9450073914796399
0.15976347265152532,0.9450611476952022
0.15987098508265019,0.9450611476952022
0.15987098508265019,0.9450880258029835
0.16003225372933746,0.9450880258029835
0.16003225372933746,0.9451417820185459
0.16005913183711867,0.9451417820185459
0.16005913183711867,0.945168660126327
0.16019352237602472,0.945168660126327
0.16019352237602472,0.9451955382341083
0.16024727859158716,0.9451955382341083
0.16024727859158716,0.9452224163418895
0.160354791022712,0.9452224163418895
0.160354791022712,0.9452492944496708
0.1604085472382744,0.9452492944496708
0.1604085472382744,0.945276172557452
0.16065045020830535,0.945276172557452
0.16065045020830535,0.9453030506652331
0.16067732831608655,0.9453030506652331
0.16067732831608655,0.9453299287730144
0.16073108453164897,0.9453299287730144
0.16073108453164897,0.9453568068807956
0.16075796263943018,0.9453568068807956
0.16075796263943018,0.9453836849885768
0.16091923128611746,0.9453836849885768
0.16091923128611746,0.9454105630963581
0.16110737804058595,0.9454105630963581
0.16110737804058595,0.9454643193119204
0.16116113425614836,0.9454643193119204
0.16116113425614836,0.9454911974197017
0.16124176857949202,0.9454911974197017
0.16124176857949202,0.9455180755274829
0.16126864668727323,0.9455180755274829
0.16126864668727323,0.945544953635264
0.16140303722617927,0.945544953635264
0.16140303722617927,0.9455718317430453
0.16145679344174171,0.9455718317430453
0.16145679344174171,0.9455987098508265
0.16180620884289745,0.9455987098508265
0.16180620884289745,0.9456255879586077
0.16183308695067866,0.9456255879586077
0.16183308695067866,0.945652466066389
0.16199435559736594,0.945652466066389
0.16199435559736594,0.9456793441741701
0.16215562424405322,0.9456793441741701
0.16215562424405322,0.9457062222819513
0.16218250235183443,0.9457062222819513
0.16218250235183443,0.9457599784975138
0.1622900147829593,0.9457599784975138
0.1622900147829593,0.9457868566052949
0.16245128342964654,0.9457868566052949
0.16245128342964654,0.9458137347130762
0.16266630829189624,0.9458137347130762
0.16266630829189624,0.9458406128208574
0.1627469426152399,0.9458406128208574
0.1627469426152399,0.9458674909286386
0.1627738207230211,0.9458674909286386
0.1627738207230211,0.9458943690364199
0.16285445504636473,0.9458943690364199
0.16285445504636473,0.945921247144201
0.16290821126192717,0.945921247144201
0.16290821126192717,0.9459481252519822
0.163015723693052,0.9459481252519822
0.163015723693052,0.9459750033597635
0.16309635801639566,0.9459750033597635
0.16309635801639566,0.9460018814675447
0.16317699233973929,0.9460018814675447
0.16317699233973929,0.946028759575326
0.16339201720198898,0.946028759575326
0.16339201720198898,0.9460556376831071
0.1634188953097702,0.9460556376831071
0.1634188953097702,0.9460825157908883
0.1634457734175514,0.9460825157908883
0.1634457734175514,0.9461093938986695
0.16349952963311382,0.9461093938986695
0.16349952963311382,0.9461362720064508
0.16360704206423868,0.9461362720064508
0.16360704206423868,0.9461631501142319
0.16384894503426958,0.9461631501142319
0.16384894503426958,0.9461900282220131
0.1638758231420508,0.9461900282220131
0.1638758231420508,0.9462706625453569
0.163902701249832,0.9462706625453569
0.163902701249832,0.946297540653138
0.16403709178873807,0.946297540653138
0.16403709178873807,0.9463244187609192
0.16406396989651928,0.9463244187609192
0.16406396989651928,0.9463512968687005
0.16422523854320656,0.9463512968687005
0.16422523854320656,0.9464050530842628
0.16425211665098777,0.9464050530842628
0.16425211665098777,0.9464588092998253
0.16441338529767505,0.9464588092998253
0.16441338529767505,0.9464856874076065
0.16446714151323746,0.9464856874076065
0.16446714151323746,0.9465125655153878
0.16457465394436233,0.9465125655153878
0.16457465394436233,0.9465394436231689
0.16462841015992474,0.9465394436231689
0.16462841015992474,0.9465663217309501
0.16481655691439323,0.9465663217309501
0.16481655691439323,0.9465931998387314
0.16484343502217444,0.9465931998387314
0.16484343502217444,0.9466200779465126
0.1649509474532993,0.9466200779465126
0.1649509474532993,0.9466469560542938
0.1651928504233302,0.9466469560542938
0.1651928504233302,0.946673834162075
0.16532724096223625,0.946673834162075
0.16532724096223625,0.9467007122698562
