FPR,TPR
0.09520225776105362,0.8906598575460287
0.09522913586883483,0.8906598575460287
0.09522913586883483,0.89068673565381
0.09528289208439726,0.89068673565381
0.09528289208439726,0.8907136137615912
0.09533664829995968,0.8907136137615912
0.09533664829995968,0.8907404918693724
0.0953635264077409,0.8907404918693724
0.0953635264077409,0.8908748824082785
0.09539040451552211,0.8908748824082785
0.09539040451552211,0.8909017605160596
0.09541728262330332,0.8909017605160596
0.09541728262330332,0.8909823948394033
0.09547103883886575,0.8909823948394033
0.09547103883886575,0.8910092729471846
0.09549791694664696,0.8910092729471846
0.09549791694664696,0.8910630291627469
0.09555167316220937,0.8910630291627469
0.09555167316220937,0.8910899072705282
0.09565918559333422,0.8910899072705282
0.09565918559333422,0.8911436634860905
0.09571294180889665,0.8911436634860905
0.09571294180889665,0.8912242978094342
0.09573981991667786,0.8912242978094342
0.09573981991667786,0.8913049321327778
0.09576669802445908,0.8913049321327778
0.09576669802445908,0.8913318102405591
0.09584733234780271,0.8913318102405591
0.09584733234780271,0.8913586883483403
0.09592796667114635,0.8913586883483403
0.09592796667114635,0.8913855664561214
0.09598172288670878,0.8913855664561214
0.09598172288670878,0.8914124445639027
0.0960354791022712,0.8914124445639027
0.0960354791022712,0.8914930788872464
0.09606235721005241,0.8914930788872464
0.09606235721005241,0.89157371321059
0.09614299153339605,0.89157371321059
0.09614299153339605,0.8916005913183712
0.09622362585673969,0.8916005913183712
0.09622362585673969,0.8916274694261525
0.0962773820723021,0.8916274694261525
0.0962773820723021,0.8916543475339336
0.09630426018008333,0.8916543475339336
0.09630426018008333,0.891708103749496
0.09633113828786453,0.891708103749496
0.09633113828786453,0.8918156161806209
0.09635801639564574,0.8918156161806209
0.09635801639564574,0.8918962505039645
0.09641177261120817,0.8918962505039645
0.09641177261120817,0.891950006719527
0.09659991936567666,0.891950006719527
0.09659991936567666,0.8919768848273082
0.09668055368902029,0.8919768848273082
0.09668055368902029,0.8920037629350893
0.09673430990458272,0.8920037629350893
0.09673430990458272,0.8920575191506518
0.09689557855126998,0.8920575191506518
0.09689557855126998,0.8921650315817766
0.09697621287461362,0.8921650315817766
0.09697621287461362,0.8921919096895579
0.09700309098239485,0.8921919096895579
0.09700309098239485,0.8923263002284639
0.09708372530573847,0.8923263002284639
0.09708372530573847,0.8923800564440263
0.0971106034135197,0.8923800564440263
0.0971106034135197,0.8924069345518075
0.09716435962908211,0.8924069345518075
0.09716435962908211,0.89246069076737
0.09719123773686332,0.89246069076737
0.09719123773686332,0.8925144469829324
0.09727187206020696,0.8925144469829324
0.09727187206020696,0.8925682031984948
0.09729875016798817,0.8925682031984948
0.09729875016798817,0.8926219594140572
0.09732562827576939,0.8926219594140572
0.09732562827576939,0.8926488375218384
0.09740626259911302,0.8926488375218384
0.09740626259911302,0.8926757156296197
0.09746001881467545,0.8926757156296197
0.09746001881467545,0.8927294718451821
0.09754065313801909,0.8927294718451821
0.09754065313801909,0.8928101061685257
0.0975944093535815,0.8928101061685257
0.0975944093535815,0.8928638623840882
0.09764816556914394,0.8928638623840882
0.09764816556914394,0.8928907404918693
0.09770192178470635,0.8928907404918693
0.09770192178470635,0.8929444967074318
0.09778255610804999,0.8929444967074318
0.09778255610804999,0.8929982529229942
0.0978094342158312,0.8929982529229942
0.0978094342158312,0.8930788872463379
0.09783631232361242,0.8930788872463379
0.09783631232361242,0.8931326434619002
0.09791694664695605,0.8931326434619002
0.09791694664695605,0.893213277785244
0.09799758097029969,0.893213277785244
0.09799758097029969,0.8932401558930251
0.09818572772476818,0.8932401558930251
0.09818572772476818,0.89334766832415
0.09821260583254939,0.89334766832415
0.09821260583254939,0.8934014245397124
0.09826636204811182,0.8934014245397124
0.09826636204811182,0.8934551807552749
0.09829324015589302,0.8934551807552749
0.09829324015589302,0.8935089369708372
0.09837387447923666,0.8935089369708372
0.09837387447923666,0.8935626931863997
0.09842763069479908,0.8935626931863997
0.09842763069479908,0.8935895712941809
0.09850826501814272,0.8935895712941809
0.09850826501814272,0.893616449401962
0.09856202123370515,0.893616449401962
0.09856202123370515,0.8936433275097433
0.09861577744926757,0.8936433275097433
0.09861577744926757,0.8936702056175245
0.09864265555704878,0.8936702056175245
0.09864265555704878,0.8938045961564306
0.09869641177261121,0.8938045961564306
0.09869641177261121,0.8938314742642118
0.09872328988039242,0.8938314742642118
0.09872328988039242,0.893858352371993
0.09875016798817363,0.893858352371993
0.09875016798817363,0.8938852304797742
0.0988845585270797,0.8938852304797742
0.0988845585270797,0.8939389866953367
0.0989114366348609,0.8939389866953367
0.0989114366348609,0.8939658648031179
0.09893831474264211,0.8939658648031179
0.09893831474264211,0.893992742910899
0.09896519285042334,0.893992742910899
0.09896519285042334,0.8940196210186803
0.09899207095820454,0.8940196210186803
0.09899207095820454,0.8940464991264615
0.09904582717376696,0.8940464991264615
0.09904582717376696,0.8940733772342427
0.09907270528154818,0.8940733772342427
0.09907270528154818,0.8941808896653676
0.0991264614971106,0.8941808896653676
0.0991264614971106,0.8942615239887112
0.09923397392823545,0.8942615239887112
0.09923397392823545,0.8942884020964924
0.09931460825157909,0.8942884020964924
0.09931460825157909,0.8943152802042736
0.0993683644671415,0.8943152802042736
0.0993683644671415,0.8943421583120549
0.09942212068270394,0.8943421583120549
0.09942212068270394,0.894369036419836
0.09955651122161,0.894369036419836
0.09955651122161,0.8944496707431797
0.09974465797607848,0.8944496707431797
0.09974465797607848,0.8944765488509608
0.09993280473054697,0.8944765488509608
0.09993280473054697,0.8945034269587421
0.10012095148501546,0.8945034269587421
0.10012095148501546,0.8945303050665233
0.10014782959279667,0.8945303050665233
0.10014782959279667,0.8945571831743045
0.10017470770057788,0.8945571831743045
0.10017470770057788,0.8946915737132106
0.1002015858083591,0.8946915737132106
0.1002015858083591,0.8947184518209919
0.1002284639161403,0.8947184518209919
0.1002284639161403,0.894745329928773
0.10025534202392151,0.894745329928773
0.10025534202392151,0.8947722080365542
0.10030909823948395,0.8947722080365542
0.10030909823948395,0.8948528423598978
0.10044348877839,0.8948528423598978
0.10044348877839,0.8949603547910228
0.10047036688617121,0.8949603547910228
0.10047036688617121,0.8950141110065851
0.10049724499395242,0.8950141110065851
0.10049724499395242,0.8950409891143664
0.10057787931729606,0.8950409891143664
0.10057787931729606,0.8950947453299287
0.10063163553285849,0.8950947453299287
0.10063163553285849,0.89512162343771
0.10073914796398334,0.89512162343771
0.10073914796398334,0.8952022577610537
0.10076602607176455,0.8952022577610537
0.10076602607176455,0.8952291358688348
0.1008735385028894,0.8952291358688348
0.1008735385028894,0.8953366482999597
0.1009004166106706,0.8953366482999597
0.1009004166106706,0.8953635264077409
0.10092729471845183,0.8953635264077409
0.10092729471845183,0.8954441607310846
0.10100792904179545,0.8954441607310846
0.10100792904179545,0.8954979169466469
0.10108856336513909,0.8954979169466469
0.10108856336513909,0.8955516731622094
0.10116919768848273,0.8955516731622094
0.10116919768848273,0.8957129418088966
0.10119607579626394,0.8957129418088966
0.10119607579626394,0.8957398199166778
0.10124983201182637,0.8957398199166778
0.10124983201182637,0.8957666980244591
0.10130358822738879,0.8957666980244591
0.10130358822738879,0.8957935761322403
0.10138422255073243,0.8957935761322403
0.10138422255073243,0.8958204542400215
0.10146485687407607,0.8958204542400215
0.10146485687407607,0.8958473323478027
0.10157236930520092,0.8958473323478027
0.10157236930520092,0.8958742104555839
0.10162612552076333,0.8958742104555839
0.10162612552076333,0.8959010885633651
0.10170675984410697,0.8959010885633651
0.10170675984410697,0.8959279666711464
0.10173363795188818,0.8959279666711464
0.10173363795188818,0.8959548447789276
0.1017605160596694,0.8959548447789276
0.1017605160596694,0.8959817228867087
0.10189490659857546,0.8959817228867087
0.10189490659857546,0.8960354791022712
0.10200241902970031,0.8960354791022712
0.10200241902970031,0.8960623572100525
0.10213680956860637,0.8960623572100525
0.10213680956860637,0.8960892353178336
0.10221744389195,0.8960892353178336
0.10221744389195,0.8961161134256148
0.10224432199973121,0.8961161134256148
0.10224432199973121,0.896142991533396
0.10227120010751244,0.896142991533396
0.10227120010751244,0.8961967477489585
0.10237871253863728,0.8961967477489585
0.10237871253863728,0.8962773820723021
0.10240559064641849,0.8962773820723021
0.10240559064641849,0.8963042601800834
0.1024324687541997,0.8963042601800834
0.1024324687541997,0.8963580163956457
0.10245934686198091,0.8963580163956457
0.10245934686198091,0.896384894503427
0.10253998118532455,0.896384894503427
0.10253998118532455,0.8964117726112082
0.10256685929310577,0.8964117726112082
0.10256685929310577,0.8964655288267706
0.10259373740088698,0.8964655288267706
0.10259373740088698,0.896519285042333
0.1026474936164494,0.896519285042333
0.1026474936164494,0.8965730412578955
0.10267437172423062,0.8965730412578955
0.10267437172423062,0.8967074317968015
0.10270124983201183,0.8967074317968015
0.10270124983201183,0.8967880661201452
0.10278188415535547,0.8967880661201452
0.10278188415535547,0.8968149442279264
0.10283564037091789,0.8968149442279264
0.10283564037091789,0.8968418223357075
0.1028625184786991,0.8968418223357075
0.1028625184786991,0.8968687004434888
0.10294315280204273,0.8968687004434888
0.10294315280204273,0.8969224566590512
0.10297003090982394,0.8969224566590512
0.10297003090982394,0.8969493347668324
0.10299690901760516,0.8969493347668324
0.10299690901760516,0.8970568471979573
0.10302378712538637,0.8970568471979573
0.10302378712538637,0.8970837253057384
0.10321193387985486,0.8970837253057384
0.10321193387985486,0.8971106034135197
0.10323881198763607,0.8971106034135197
0.10323881198763607,0.8971374815213009
0.10326569009541728,0.8971374815213009
0.10326569009541728,0.8972449939524257
0.10331944631097971,0.8972449939524257
0.10331944631097971,0.8973793844913318
0.10334632441876092,0.8973793844913318
0.10334632441876092,0.897406262599113
0.10337320252654213,0.897406262599113
0.10337320252654213,0.8974331407068943
0.10340008063432335,0.8974331407068943
0.10340008063432335,0.8974600188146754
0.10345383684988577,0.8974600188146754
0.10345383684988577,0.8974868969224566
0.1035075930654482,0.8974868969224566
0.1035075930654482,0.8975406531380191
0.10366886171213546,0.8975406531380191
0.10366886171213546,0.8975944093535815
0.1037226179276979,0.8975944093535815
0.1037226179276979,0.8976212874613627
0.1037494960354791,0.8976212874613627
0.1037494960354791,0.897648165569144
0.10377637414326031,0.897648165569144
0.10377637414326031,0.8976750436769252
0.10380325225104153,0.8976750436769252
0.10380325225104153,0.8977287998924876
0.10383013035882274,0.8977287998924876
0.10383013035882274,0.8977556780002688
0.10391076468216638,0.8977556780002688
0.10391076468216638,0.89778255610805
0.1039645208977288,0.89778255610805
0.1039645208977288,0.8978363123236124
0.10401827711329123,0.8978363123236124
0.10401827711329123,0.8978631904313936
0.10409891143663486,0.8978631904313936
0.10409891143663486,0.8979169466469561
0.10423330197554093,0.8979169466469561
0.10423330197554093,0.8980244590780809
0.10426018008332213,0.8980244590780809
0.10426018008332213,0.8980513371858622
0.10431393629888455,0.8980513371858622
0.10431393629888455,0.8980782152936433
0.10439457062222819,0.8980782152936433
0.10439457062222819,0.898158849616987
0.10450208305335304,0.898158849616987
0.10450208305335304,0.8981857277247681
0.10458271737669668,0.8981857277247681
0.10458271737669668,0.8982663620481118
0.10463647359225911,0.8982663620481118
0.10463647359225911,0.8983201182636742
0.10466335170004032,0.8983201182636742
0.10466335170004032,0.8983738744792367
0.10469022980782153,0.8983738744792367
0.10469022980782153,0.8984276306947991
0.10471710791560274,0.8984276306947991
0.10471710791560274,0.8984545088025803
0.10479774223894638,0.8984545088025803
0.10479774223894638,0.8985082650181427
0.1048514984545088,0.8985082650181427
0.1048514984545088,0.898535143125924
0.10490525467007122,0.898535143125924
0.10490525467007122,0.8985888993414863
0.10493213277785243,0.8986157774492676
0.10495901088563366,0.8986157774492676
0.10495901088563366,0.8986426555570488
0.10498588899341486,0.8986426555570488
0.10498588899341486,0.8986964117726112
0.1050396452089773,0.8986964117726112
0.1050396452089773,0.8987232898803924
0.1050665233167585,0.8987232898803924
0.1050665233167585,0.8987770460959549
0.10517403574788335,0.8987770460959549
0.10517403574788335,0.898803924203736
0.10520091385566456,0.898803924203736
0.10520091385566456,0.8988576804192985
0.10536218250235184,0.8988576804192985
0.10536218250235184,0.8988845585270797
0.10546969493347669,0.8988845585270797
0.10546969493347669,0.8989651928504233
0.1054965730412579,0.8989651928504233
0.1054965730412579,0.899045827173767
0.10555032925682031,0.899045827173767
0.10555032925682031,0.8990727052815481
0.10560408547238274,0.8990727052815481
0.10560408547238274,0.8991264614971106
0.10563096358016395,0.8991264614971106
0.10563096358016395,0.899180217712673
0.10565784168794518,0.899180217712673
0.10565784168794518,0.8992877301437979
0.10568471979572638,0.8992877301437979
0.10568471979572638,0.8993414863593603
0.10571159790350759,0.8993414863593603
0.10571159790350759,0.8993683644671415
0.10576535411907002,0.8993683644671415
0.10576535411907002,0.8993952425749228
0.10579223222685123,0.8993952425749228
0.10579223222685123,0.8995027550060476
0.10581911033463244,0.8995027550060476
0.10581911033463244,0.8995833893293912
0.10584598844241365,0.8995833893293912
0.10584598844241365,0.8996102674371724
0.10587286655019487,0.8996102674371724
0.10587286655019487,0.8996371455449537
0.10592662276575729,0.8996371455449537
0.10592662276575729,0.899690901760516
0.1059535008735385,0.899690901760516
0.1059535008735385,0.8997177798682973
0.10603413519688214,0.8997177798682973
0.10603413519688214,0.8997446579760785
0.10608789141244457,0.8997446579760785
0.10608789141244457,0.8997715360838597
0.10611476952022578,0.8997715360838597
0.10611476952022578,0.8998252922994221
0.1061685257357882,0.8998252922994221
0.1061685257357882,0.8998790485149846
0.10619540384356942,0.8998790485149846
0.10619540384356942,0.8999059266227658
0.10622228195135063,0.8999059266227658
0.10622228195135063,0.8999328047305469
